0.9260291960239196,0.9181917138233089,0.9104299154850805,0.9027430022037582,0.895130184176836,0.8875906805163826,0.8801237191362963,0.8727285366425656,0.8654043782417319,0.8581504976239575,0.8509661568817175,0.843850626389312,0.8368031847143781,0.8298231185300297,0.8229097224987353,0.8160622991947007,0.8092801590041299,0.8025626200283735,0.7959090080032545,0.7893186561954821,0.7827909053315053,0.7763251034903333,0.769920606025786,0.7635767754892785,0.7572929815277765,0.7510686008090054,0.7449030169471386,0.7387956204029593,0.7327458084200459,0.7267529849327564,0.720816560497245,0.7149359522095072,0.7091105836236139,0.7033398846903841,0.6976232916654489,0.6919602470432322,0.6863501994917753,0.6807926037637623,0.6752869206406624,0.6698326168510212,0.6644291650097987,0.6590760435457832,0.653772736629023,0.6485187341173103,0.6433135314740563,0.6381566297104206,0.6330475353277468,0.6279857602383622,0.6229708217156291,0.6180022423269725,0.6130795498689819,0.6082022773146389,0.6033699627431977,0.5985821492944413,0.5938383850954558,0.5891382232097161,0.5844812215863565,0.579866942989626,0.5752949549550249,0.5707648297299656,0.5662761442161669,0.5618284799232596,0.5574214229073357,0.5530545637259405,0.5487274973826906,0.544439823272528,0.5401911451419567,0.5359810710261088,0.5318092132053952,0.5276751881626249,0.5235786165220685,0.519519123013499,0.5154963364165912,0.5115098895211764,0.507559419078226,0.5036445657510626,0.49976497408060705,0.49592029242917235,0.49211017294223997,0.4883342715106502,0.48459224771621934,0.480883764799306,0.4772084896138297,0.4735660925831657,0.4699562476657321,0.4663786323069561,0.46283292740992077,0.4593188172848843,0.4558359896157572,0.45238413542680717,0.44896294903382755,0.4455721280159057,0.4422113731753563,0.4388803884984541,0.4355788811252376,0.4323065613065501,0.42906314237838067,0.4258483407167664,0.42266187570813796,0.41950346971996233
0.9250956015141092,0.917266765196746,0.9095135241755561,0.9018350806213189,0.8942306456964622,0.8866994394667216,0.8792406907884239,0.8718536371992204,0.8645375248262673,0.8572916082696638,0.8501151505213392,0.8430074228445532,0.8359677046855182,0.8289952835857713,0.8220894550660782,0.8152495225490319,0.8084747972594147,0.8017645981273651,0.7951182517078902,0.7885350920774833,0.7820144607629673,0.775555706634543,0.7691581858279344,0.7628212616675002,0.75654430456435,0.7503266919413258,0.7441678081591632,0.7380670444166096,0.7320237986866039,0.726037475624545,0.7201074864993059,0.7142332491115145,0.7084141877115949,0.7026497329388801,0.6969393217295013,0.6912823972507163,0.6856784088355645,0.6801268118941348,0.674627067857813,0.6691786440976196,0.6637810138635939,0.6584336562124146,0.6531360559348303,0.6478877035021923,0.6426880949845122,0.6375367319926867,0.632433121620868,0.6273767763675135,0.6223672140853743,0.6174039579147643,0.6124865362185572,0.6076144825296282,0.6027873354807979,0.5980046387590964,0.5932659410326409,0.5885707958998134,0.583918761838616,0.5793094021361624,0.5747422848449012,0.5702169827233413,0.5657330731785414,0.5612901382197425,0.5568877643970385,0.5525255427563122,0.5482030687841808,0.5439199423529961,0.5396757676813616,0.5354701532711261,0.5313027118642769,0.5271730603999293,0.5230808199535765,0.5190256157011163,0.515007076863357,0.5110248366662989,0.5070785322922258,0.5031678048309066,0.4992922992450222,0.4954516643137808,0.4916455525950012,0.4878736203872276,0.4841355276754123,0.4804309380986186,0.4767595189049176,0.4731209409075266,0.46951487845030265,0.4659410093598747,0.46239901491625035,0.45888857980242387,0.4554093920709492,0.4519611431105186,0.4485435275974639,0.4451562434673324,0.441798991874887,0.43847147715509543,0.4351734067926555,0.43190449137940196,0.42866444458847214,0.4254529831292932,0.42226982671810975,0.419114698048453
0.9241630084431844,0.9163428080925283,0.9085981145783067,0.900928131046491,0.8933320696230606,0.885809151326315,0.878358605953923,0.8709796719738372,0.8636715964327888,0.8564336348397608,0.8492650510849383,0.8421651173193822,0.8351331138668538,0.8281683291362228,0.8212700595055039,0.8144376092446074,0.8076702904158082,0.8009674227770129,0.7943283337015725,0.7877523580745699,0.781238838222274,0.7747871238049804,0.7683965717395046,0.76206654612221,0.7557964181272055,0.7495855659317168,0.7434333746420582,0.7373392361939235,0.7313025492888527,0.7253227193023415,0.7193991582151587,0.7135312845315123,0.7077185231975293,0.7019603055400859,0.6962560691750632,0.6906052579416095,0.6850073218369829,0.6794617169279715,0.6739679052949279,0.6685253549506199,0.6631335397794514,0.6577919394650984,0.6525000394182718,0.6472573307232011,0.6420633100557396,0.6369174796257066,0.6318193471193879,0.6267684256206285,0.6217642335609187,0.6168062946526451,0.6118941378243732,0.6070272971681734,0.6022053118697193,0.5974277261625954,0.5926940892553281,0.5880039552805787,0.5833568832445163,0.5787524369565046,0.5741901849852753,0.5696697005998602,0.5651905617120234,0.5607523508299838,0.556354654997233,0.551997065747499,0.5476791790496341,0.5434005952529042,0.5391609190474419,0.5349597594012976,0.530796729517355,0.5266714467905798,0.5225835327470477,0.5185326130083123,0.514518317235759,0.510540279091053,0.5065981361872133,0.5026915300400083,0.4988201060332143,0.4949835133625776,0.4911814049977152,0.4874134376443704,0.4836792716901822,0.47997857117234505,0.47631100373266,0.4726762405737351,0.4690739564243658,0.46550382949193736,0.46196554143290863,0.45845877730257734,0.45498322552166026,0.45153857784292867,0.4481245293027032,0.4447407781925758,0.4413870260194246,0.43806297746638256,0.43476834036246653,0.43150282564003406,0.42826614730897555,0.4250580224117781,0.42187817099400676,0.4187263160749174
0.9232314156841667,0.9154198413953658,0.9076836855897749,0.9000221523871462,0.8924344548759597,0.8849198150257419,0.8774774635743495,0.8701066399190095,0.8628065920248159,0.8555765763085107,0.8484158575573513,0.8413237088091673,0.8342994112641845,0.8273422541974385,0.8204515348432107,0.813626558317698,0.8068666375195412,0.8001710930335396,0.7935392530500361,0.7869704532620897,0.7804640367942453,0.7740193540959457,0.7676357628641358,0.7613126279661423,0.7550493213382511,0.7488452219110792,0.7426997155355672,0.7366121948835083,0.7305820593840788,0.7246087151320572,0.7186915748191185,0.712830057652367,0.7070235892725655,0.7012716016933913,0.6955735332096076,0.6899288283314844,0.6843369377196566,0.6787973180966482,0.6733094321912751,0.6678727486570155,0.6624867420119159,0.6571508925659413,0.651864686348978,0.6466276150573247,0.641439175971976,0.636298871900945,0.6312062111219318,0.6261607073033938,0.6211618794548859,0.6162092518602206,0.6113023540128747,0.6064407205634534,0.6016238912498167,0.5968514108514283,0.5921228291165979,0.5874377007115108,0.5827955851699618,0.5781960468228792,0.5736386547546697,0.5691229827442472,0.5646486092074467,0.5602151171509187,0.5558220941108746,0.5514691321082886,0.5471558275937625,0.5428817813928253,0.538646598666524,0.5344498888485788,0.5302912656022729,0.5261703467777431,0.5220867543512218,0.5180401143892862,0.5140300569933701,0.5100562162602993,0.5061182302333421,0.5022157408536485,0.49834839392571617,0.49451583906123675,0.4907177296410962,0.4869537227778027,0.4832234792611315,0.479526663526002,0.47586294360748427,0.47223199109696445,0.4686334811078344,0.4650670922277363,0.46153250648913857,0.45802940931919306,0.4545574895063031,0.4511164391668918,0.44770595369685395,0.4443257317434043,0.44097547516505486,0.4376548889927062,0.4343636813993048,0.4311015636573198,0.4278682501129749,0.42466345814139744,0.4214869081170979,0.4183383233846708
0.922300822120961,0.9144978640009516,0.906770236117124,0.8991171435618242,0.8915378003849032,0.8840314295059117,0.8765972626017636,0.8692345399976968,0.8619425105760637,0.8547204316602125,0.8475675689334548,0.8404831963192438,0.8334665958930404,0.8265170577952642,0.8196338801151261,0.8128163688141194,0.8060638376263446,0.7993756079622748,0.7927510088284889,0.7861893767247355,0.7796900555729663,0.773252396610863,0.7668757583143992,0.7605595063210051,0.7543030133282389,0.7481056590190334,0.7419668299881376,0.7358859196425535,0.7298623281381418,0.723895462288034,0.7179847354940619,0.7121295676651683,0.7063293851360973,0.7005836206063957,0.6948917130488415,0.6892531076439811,0.6836672557150794,0.678133614639609,0.672651647793874,0.6672208244715164,0.661840619823263,0.6565105147847088,0.6512299960040806,0.6459985557890513,0.6408156920249601,0.6356809081172828,0.6305937129344065,0.6255536207288052,0.6205601510871803,0.6156128288641897,0.6107111841175571,0.6058547520556496,0.6010430729679128,0.5962756921789945,0.5915521599762631,0.5868720315589251,0.5822348669876249,0.5776402311142298,0.5730876935382678,0.5685768285478295,0.5641072150622192,0.5596784365859276,0.5552900811473259,0.550941741253981,0.5466330138376566,0.5423635001995728,0.5381328059711465,0.5339405410511562,0.5297863195627476,0.5256697598106805,0.5215904842207916,0.5175481193041132,0.5135422956016611,0.5095726476448175,0.5056388139065571,0.5017404367530174,0.4978771624087979,0.4940486409010124,0.49025452602145053,0.48649447528878487,0.48276814989448236,0.47907521467066977,0.47541533804516906,0.4717881919978033,0.4681934520260139,0.4646307970972249,0.46109990961947567,0.45760047539134546,0.4541321835684692,0.4506947266304631,0.44728780033237786,0.4439111036766079,0.44056433887289437,0.43724721129948224,0.43395942947282323,0.430700705005094,0.4274707525784211,0.4242692899002143,0.42109603767349213,0.4179507195678159
0.9213712266278635,0.9135768747952615,0.9058577650579497,0.8982131034796322,0.8906421050703741,0.8831439936985517,0.8757180019788778,0.8683633711635825,0.8610793510510779,0.8538651998702014,0.8467201841991576,0.8396435788459482,0.8326346667603387,0.825692738946674,0.8188170943484364,0.8120070397711555,0.8052618897833589,0.798580966620244,0.7919636001035701,0.7854091275387556,0.7789168936442298,0.7724862504448662,0.7661165571947736,0.7598071803005402,0.7535574932198973,0.7473668763873479,0.7412347171404526,0.7351604096204809,0.7291433547091213,0.7231829599369968,0.717278639415128,0.7114298137535775,0.7056359099800485,0.6998963614792183,0.6942106079010126,0.6885780950954519,0.682998275047523,0.6774706057889658,0.671994551342739,0.6665695816417582,0.6611951724687875,0.6558708053841907,0.6505959676538469,0.6453701521959547,0.6401928574995552,0.6350635875668291,0.6299818518561101,0.6249471652030828,0.6199590477711138,0.6150170249847755,0.6101206274654413,0.6052693909785835,0.6004628563644792,0.5957005694923662,0.5909820811880192,0.5863069471829003,0.5816747280639613,0.5770849892033924,0.5725373007150978,0.568031237395823,0.5635663786677408,0.5591423085324616,0.5547586155099798,0.5504148925938933,0.5461107371964744,0.541845751094134,0.5376195403880533,0.5334317154414586,0.529281890836838,0.525169685333019,0.5210947218048508,0.517056627207366,0.5130550325205465,0.5090895727098369,0.5051598866774546,0.5012656172138678,0.497406410963348,0.49358191836799375,0.4897917936298659,0.48603569467338775,0.48231328309124133,0.47862422411222605,0.474968186556484,0.47134484279177474,0.4677538686991575,0.4641949436253463,0.46066775035353613,0.45717197505321583,0.45370730724685543,0.4502734397768245,0.4468700687569077,0.44349689354421257,0.44015361669933617,0.43683994394739695,0.4335555841479672,0.43030024925247545,0.427073654278646,0.42387551726565187,0.4207055592447088,0.4175635042099624
0.9204426280914205,0.9126568726764644,0.90494627132185,0.8973100310616136,0.8897473678646357,0.8822575065470243,0.8748396806601272,0.867493132381936,0.860217112425916,0.853010879925135,0.8458737023516945,0.8388048553969245,0.8318036228838435,0.8248692966797877,0.8180011765812553,0.8111985702368614,0.8044607930485072,0.7977871680750798,0.7911770259524777,0.7846297047909357,0.7781445501042085,0.771720914703479,0.7653581586199437,0.7590556490284177,0.7528127601459538,0.7466288731576297,0.7405033761428856,0.7344356639764208,0.7284251382647647,0.7224712072551882,0.7165732857670365,0.7107307951105739,0.7049431630057004,0.6992098235212584,0.6935302169835883,0.6879037899113033,0.6823299949503429,0.6768082907858346,0.671338142086608,0.6659190194241621,0.6605503992124825,0.6552317636358519,0.6499626005770633,0.644742403564195,0.6395706716891155,0.6344469095500611,0.6293706271945598,0.6243413400408055,0.6193585688280562,0.6144218395502465,0.6095306833915306,0.6046846366739356,0.5998832407878292,0.5951260421464073,0.5904125921131568,0.5857424469511829,0.5811151677730667,0.5765303204706886,0.5719874756717271,0.5674862086809392,0.5630260994227144,0.5586067323952609,0.5542276966095757,0.5498885855446242,0.5455889970926832,0.5413285335046988,0.5371068013510364,0.5329234114589447,0.5287779788695438,0.5246701227952585,0.5205994665593808,0.5165656375603862,0.5125682672166935,0.508606990927322,0.5046814480231241,0.5007912817184735,0.4969361390768047,0.49311567095462133,0.4893295319638064,0.4855773804340246,0.48185887835867,0.4781736913627967,0.47452148865834165,0.4709019430005502,0.4673147306535858,0.46375953134309705,0.4602360282268522,0.45674390784490393,0.45328286008608437,0.44985257815504837,0.44645275852390853,0.44308310090406394,0.43974330820646745,0.4364330865028152,0.4331521449953109,0.4299001959742611,0.42667695479252954,0.42348213982069804,0.42031547241780653,0.4171766769020785
0.9195150253899111,0.911737856534478,0.9040357538104484,0.8964079252207598,0.8888535876919765,0.8813719669867675,0.8739622975920315,0.866623822610293,0.859355793668848,0.8521574708040375,0.8450281223805585,0.83796702497222,0.8309734632739504,0.8240467300151609,0.817186125844246,0.8103909592519014,0.8036605464723493,0.7969942113871462,0.7903912854453097,0.7838511075608252,0.7773730240419635,0.7709563884850321,0.7646005616975642,0.7583049116215189,0.7520688132323389,0.7458916484647453,0.739772806139208,0.7337116818628336,0.7277076779662196,0.7217602034123194,0.71586867372794,0.7100325109227286,0.7042511434078593,0.6985240059355388,0.6928505395076632,0.6872301913106557,0.6816624146505713,0.6761466688651122,0.6706824192682319,0.6652691370691414,0.6599062993122407,0.6545933888050945,0.6493298940466339,0.6441153091739514,0.6389491338811307,0.6338308733616624,0.6287600382515367,0.623736144550777,0.618758713573817,0.6138272718832214,0.6089413512253008,0.6041004884779156,0.5993042255808546,0.5945521094905926,0.5898436921076375,0.5851785302261846,0.5805561854837171,0.575976224291199,0.5714382177894984,0.5669417417906549,0.5624863767207655,0.5580717075739716,0.5536973238516669,0.549362819517662,0.5450677929435586,0.540811846854349,0.5365945882890166,0.5324156285381374,0.5282745831010027,0.5241710716430525,0.520104717935519,0.516075149819743,0.5120819991520572,0.508124901764498,0.5042034974160832,0.500317429744586,0.4964663462320024,0.4926498981488136,0.4888677405162117,0.48511953206862346,0.4814049351996527,0.4777236159301151,0.4740752438633174,0.4704594921414543,0.46687603741138173,0.46332455977716025,0.45980474277078626,0.4563162733023246,0.4528588416265749,0.44943214131004866,0.4460358691827,0.4426697253098299,0.43933341295237205,0.4360266385280712,0.43274911158142326,0.42950054474121613,0.4262806536949889,0.42308915714441,0.4199257767758615,0.41679023723131847
0.9185884174082873,0.9108198252660393,0.9031262114318359,0.8955067848765335,0.8879607634831381,0.880487373959719,0.8730858517274739,0.8657554408123536,0.858495393754413,0.8513049714920253,0.8441834432815105,0.8371300865778658,0.8301441869470514,0.8232250379793535,0.816371941174038,0.8095842058628736,0.8028611491113024,0.7962020956225508,0.7896063776578066,0.7830733349337959,0.7766023145521285,0.7701926708936179,0.7638437655408574,0.7575549672021272,0.7513256516103397,0.7451552014489394,0.7390430062784108,0.7329884624374308,0.7269909729798183,0.7210499475832418,0.7151648024811701,0.709334960381649,0.7035598503863885,0.6978389079300933,0.6921715746893874,0.6865572985176016,0.6809955333801573,0.6754857392665461,0.6700273821349966,0.6646199338317041,0.6592628720307008,0.6539556801620667,0.64869784734004,0.6434888683100742,0.6383282433676146,0.6332154783007666,0.6281500843332827,0.623131578046251,0.6181594813285535,0.6132333213106906,0.608352630300542,0.6035169457309429,0.5987258100905735,0.5939787708784565,0.5892753805315502,0.5846151963743664,0.5799977805687573,0.5754227000440285,0.570889526453654,0.5663978361163953,0.5619472099594028,0.5575372334721382,0.5531674966457535,0.5488375939283432,0.5445471241703197,0.5402956905700322,0.5360829006345443,0.5319083661172433,0.5277717029750021,0.5236725313257353,0.5196104753880179,0.5155851634455715,0.5115962277921088,0.5076433046921527,0.5037260343323543,0.49984406077331744,0.4959970319151809,0.4921845994418594,0.48840641878341073,0.4846621490784428,0.4809514531203446,0.47727399732519593,0.47362945168717757,0.47001748973501306,0.4664377884977682,0.46289002845743527,0.4593738935197898,0.45588907096450026,0.452435251411837,0.44901212878975855,0.4456194002856485,0.4422567663182561,0.43892393049807316,0.43562059958850213,0.4323464834758645,0.4291012951270327,0.4258847505638785,0.4226965688186948,0.4195364719048324,0.41640418478766333
0.9176628030315368,0.9099027777676264,0.9022176430941748,0.894606608948478,0.8870688941689467,0.8796037264077753,0.8722103420193226,0.8648879859519188,0.8576359116571105,0.8504533809742526,0.8433396640501927,0.8362940392199636,0.8293157929195216,0.8224042195989089,0.8155586216072532,0.8087783091163186,0.8020626000217838,0.7954108198474609,0.7888223016657608,0.7822963859950469,0.7758324207295041,0.7694297610331792,0.763087769263006,0.756805814892581,0.7505832744112816,0.74441953125039,0.7383139757095065,0.7322660048580184,0.7262750224719092,0.7203404389428081,0.714461671209948,0.7086381426789847,0.7028692831411515,0.6971545287129235,0.6914933217447832,0.6858851107562013,0.6803293503710872,0.674825501229908,0.6693730299344314,0.6639714089670234,0.6586201166305715,0.6533186369768513,0.648066459734739,0.6428630802572906,0.6377079994406025,0.6326007236665901,0.6275407647460348,0.622527639840398,0.6175608714123623,0.6126399871596867,0.6077645199509428,0.6029340077734909,0.5981479936640939,0.5934060256636963,0.5887076567450146,0.5840524447622725,0.5794399524010047,0.5748697471083472,0.5703414010495738,0.5658544910496776,0.5614085985361502,0.5570033094932676,0.5526382144013273,0.5483129081920641,0.5440269901941258,0.5397800640786787,0.5355717378202743,0.5314016236345208,0.5272693379353831,0.5231745012926091,0.5191167383716953,0.5150956778980679,0.5111109526023748,0.5071621991810418,0.5032490582478983,0.4993711742858523,0.4955281956126548,0.49171977432518116,0.48794556626175734,0.48420523096480733,0.4804984316269528,0.47682483505909046,0.4731841116457892,0.46957593530182584,0.4659999834379964,0.46245593691383863,0.4589434800083872,0.4554623003704795,0.45201208898542955,0.4485925401422123,0.44520335138515466,0.44184422348610863,0.4385148604046286,0.4352149692493865,0.4319442602481581,0.4287024467054578,0.42548924497706786,0.4223043744254967,0.4191475573907355,0.4160185191610847
0.9167381811472366,0.9089867129385377,0.9013100477081107,0.8937073963585522,0.8861779786825524,0.8787210232752036,0.8713357674229203,0.8640214569951338,0.856777346353866,0.849602698238305,0.8424967836845946,0.8354588819069327,0.8284882802100078,0.8215842739026359,0.8147461661827481,0.8079732680610013,0.801264898262315,0.794620383130168,0.788039056547003,0.7815202598319523,0.7750633416708024,0.7686676580098271,0.7623325719792643,0.7560574538171666,0.7498416807684827,0.7436846370113052,0.7375857135834718,0.7315443082841937,0.7255598256107173,0.7196316766678158,0.7137592790994733,0.7079420570081323,0.7021794408738499,0.6964708674938717,0.6908157798917316,0.6852136272522471,0.6796638648570202,0.6741659539966375,0.6687193619156612,0.6633235617318142,0.6579780323761,0.6526822585212041,0.6474357305099182,0.6422379443020757,0.6370884013937149,0.6319866087598506,0.6269320787975773,0.6219243292480705,0.6169628831469723,0.6120472687586591,0.6071770195117788,0.6023516739474672,0.5975707756499384,0.5928338732013366,0.5881405201095725,0.5834902747578284,0.5788827003547672,0.5743173648646026,0.569793840963935,0.565311705983308,0.5608705418499309,0.5564699350422415,0.5521094765291584,0.5477887617254766,0.5435073904374479,0.5392649668084841,0.53506109928007,0.5308954005294872,0.5267674874271686,0.5226769809942866,0.5186235063424776,0.5146066926385953,0.5106261730495179,0.5066815847031546,0.5027725686399067,0.498898769764516,0.4950598368118152,0.49125542229113833,0.48748518244868,0.4837487772300684,0.48004587022673506,0.47637612864388446,0.47273922325601775,0.46913482836348896,0.4655626217583908,0.4620222846772857,0.4585135017720885,0.4550359610602987,0.451589353891884,0.44817337491633497,0.44478772203460437,0.4414320963710707,0.4381062022340402,0.4348097470770127,0.43154244146878845,0.4283039990510944,0.42509413651328776,0.42191257354767203,0.41875903282043264,0.4156332399424939
0.9158145506388281,0.9080716296738147,0.9004034241801679,0.8928091460248073,0.8852880159532608,0.8778392635024467,0.8704621268896225,0.8631558529042667,0.8559196968176852,0.8487529222677396,0.8416548011789359,0.834624613643309,0.827661647833409,0.8207651999156155,0.8139345739356595,0.8071690817420385,0.8004680428879282,0.7938307845353537,0.7872566413758769,0.7807449555284454,0.7742950764692454,0.7679063609260185,0.7615781728014265,0.7553098830968011,0.749100869811832,0.7429505178704465,0.7368582190479618,0.7308233718723001,0.7248453815612239,0.7189236599316815,0.7130576253316462,0.7072467025594269,0.701490322782999,0.6957879234795976,0.690138948344972,0.6845428472284615,0.6789990760685215,0.6735070968051685,0.6680663773248615,0.6626763913798729,0.6573366185286351,0.6520465440639724,0.6468056589417138,0.6416134597278909,0.6364694485176766,0.6313731328784268,0.6263240257929137,0.6213216455811559,0.6163655158512537,0.6114551654333588,0.6065901283155838,0.6017699435921093,0.5969941553939232,0.5922623128437735,0.5875739699840588,0.5829286857263049,0.5783260238016061,0.5737655526907174,0.5692468455808941,0.5647694803074916,0.5603330392970068,0.5559371095214075,0.551581282437541,0.5472651539427194,0.5429883243202388,0.5387503981851784,0.5345509844453459,0.5303896962391919,0.5262661508930458,0.522179969878833,0.5181307787540216,0.5141182071261438,0.5101418885979256,0.5062014607281088,0.5022965649832132,0.4984268466893042,0.4945919549978319,0.49079154283002413,0.4870252668394132,0.48329278737441034,0.479593768424763,0.47592787758951094,0.47229478603258024,0.4686941684394821,0.4651257029831068,0.4615890712766046,0.45808395834427074,0.45461005257192927,0.45116704567364363,0.4477546326590939,0.44437251178529935,0.4410203845288649,0.43769795554633684,0.43440493263567087,0.4311410267062549,0.42790595173666135,0.42469942474936384,0.42152116576612625,0.41837089777888636,0.4152483467208101
0.9148919104005689,0.907157526879217,0.8994977714276708,0.8919118568757233,0.8843990049207057,0.8769584460402092,0.8695894193811354,0.8622911726518282,0.8550629620317176,0.8479040520563614,0.8408137155373633,0.8337912334436137,0.8268358948143524,0.8199469966726071,0.8131238439106917,0.8063657492140351,0.7996720329629424,0.7930420231370218,0.7864750552359571,0.7799704721774706,0.7735276242272613,0.7671458688934802,0.7608245708501756,0.7545631018612381,0.7483608406799676,0.7422171729754259,0.7361314912591999,0.7301031947872504,0.7241316894969111,0.7182163879163654,0.7123567090967203,0.7065520785313731,0.7008019280752694,0.6951056958848828,0.6894628263273082,0.6838727699155314,0.6783349832441636,0.6728489289017543,0.6674140754159156,0.6620298971727178,0.6566958743571336,0.6514114928814719,0.6461762443138865,0.6409896258257153,0.6358511401106075,0.6307602953275837,0.6257166050442098,0.6207195881588615,0.6157687688511915,0.6108636765166012,0.6060038457018327,0.6011888160535307,0.5964181322487886,0.5916913439502659,0.5870080057341175,0.582367677039718,0.5777699221199046,0.5732143099712448,0.5687004142910974,0.5642278134190739,0.5597960902802323,0.5554048323395101,0.5510536315411452,0.5467420842643246,0.5424697912687975,0.5382363576407339,0.5340413927537507,0.5298845102068166,0.5257653277816772,0.5216834674004964,0.517638555065909,0.5136302208256797,0.5096580987177666,0.5057218267313588,0.5018210467584943,0.49795540454602505,0.4941245496615321,0.49032813543764464,0.48656581893473877,0.4828372609035643,0.4791421257316216,0.4754800814113426,0.471850799495661,0.4682539550546437,0.46468922664164336,0.4611562962458943,0.4576548492636554,0.4541845744485409,0.4507451638783866,0.4473363129224999,0.4439577201936547,0.4406090875201805,0.43729011990651023,0.4340005254945776,0.4307400155339681,0.42750830433971804,0.4243051092669671,0.42113015066656895,0.41798315185584495,0.414863839089785
0.9139702593185189,0.9062444034524929,0.8985930883597342,0.8910155278317999,0.8835109445166385,0.8760785698312711,0.8687176438511873,0.8614274152023588,0.8542071409713397,0.8470560865900847,0.8399735257563316,0.8329587403147102,0.8260110201700415,0.8191296632008723,0.8123139751452131,0.805563269524297,0.7988768675444794,0.7922540980019975,0.7856942972036755,0.7791968088649281,0.7727609840400811,0.7663861810167563,0.7600717652393565,0.7538171092333785,0.7476215925048589,0.7414846014669244,0.7354055293667603,0.7293837761872981,0.7234187485845855,0.7175098597972129,0.711656529578492,0.7058581841160626,0.7001142559510273,0.6944241839181869,0.6887874130552282,0.6832033945379682,0.6776715856163156,0.6721914495265632,0.6667624554366625,0.6613840783657727,0.6560557991246597,0.6507771042442215,0.6455474859042359,0.6403664418806609,0.6352334754648671,0.6301480954067279,0.6251098158580294,0.6201181562946602,0.615172641467269,0.6102728013355869,0.6054181710045753,0.6006082906724707,0.5958427055618326,0.5911209658746239,0.5864426267201001,0.5818072480647807,0.5772143946826322,0.5726636360854708,0.5681545464800599,0.5636867047096371,0.5592596941972785,0.5548731029002384,0.5505265232495639,0.546219552105721,0.5419517907043766,0.5377228446021564,0.5335323236379795,0.5293798418707251,0.5252650175369772,0.5211874730086338,0.5171468347329689,0.5131427331973943,0.5091748028746385,0.5052426821837345,0.5013460134417551,0.49748444281587034,0.4936576202891945,0.48986519960535113,0.48610683823104633,0.48238219731881654,0.47869094165351694,0.4750327396204218,0.4714072631609957,0.4678141877295238,0.4642531922592025,0.4607239591150143,0.4572261740646668,0.4537595262291314,0.45032370804956184,0.44691841525450415,0.4435433468120047,0.440198204901747,0.4368826948755449,0.4335965252189861,0.43033940752140887,0.4271110564338742,0.42391118964386376,0.4207395278308311,0.4175957946371726,0.414479716639253
0.9130495962840272,0.9053322582965077,0.8976893738906708,0.8901201578187514,0.8826238336779145,0.8751996338235984,0.8678467992586147,0.8605645795256022,0.8533522326169002,0.8462090248599211,0.8391342308372748,0.832127133268328,0.8251870229224053,0.8183131985325639,0.8115049666813332,0.8047616417247385,0.7980825456942922,0.7914670082017226,0.784914366360001,0.7784239646813118,0.7719951550075898,0.765627296404898,0.7593197550871602,0.753071904340415,0.7468831244226107,0.7407528024900257,0.7346803325244364,0.7286651152349122,0.7227065579952748,0.7168040747536656,0.7109570859648282,0.7051650185095926,0.6994273056145439,0.6937433867919232,0.6881127077491231,0.6825347203241138,0.6770088824211223,0.6715346579234764,0.6661115166387258,0.6607389342182302,0.655416392097827,0.65014337742629,0.6449193829942195,0.6397439071814467,0.6346164538762964,0.6295365324188832,0.6245036575444385,0.6195173493055692,0.6145771330232674,0.6096825392210296,0.604833103561146,0.6000283667928945,0.5952678746836735,0.5905511779739516,0.5858778323055582,0.5812473981714468,0.5766594408660493,0.5721135304158386,0.5676092415363503,0.5631461535739233,0.5587238504489026,0.5543419206103425,0.54999995697544,0.5456975568854507,0.5414343220512459,0.537209858499475,0.5330237765336527,0.5288756906721398,0.5247652196057461,0.5206919861554999,0.5166556172128723,0.5126557437043519,0.5086920005368712,0.5047640265588069,0.50087146451178,0.4970139609827343,0.4931911663698159,0.4894027348271751,0.4856483242273012,0.4819275961240761,0.4782402156991688,0.4745858517303038,0.4709641765469862,0.4673748659872021,0.46381759936358363,0.4602920594163223,0.4567979322842114,0.45333490745513977,0.4499026777330776,0.44650093920542516,0.4431293911950685,0.4397877362325563,0.4364756800167751,0.43319293137645415,0.42993920224032434,0.42671420759506523,0.42351766546005076,0.4203492968430269,0.417208825710984,0.4140959789613174
